9.8831	0	0.07	2.1546
7.48697	4.91155	1.97	2.76
8.27158	0.71099	2.87	0
8.9754	0	3.62	0
9.36741	0	3.37	0
9.59349	0	2.75	0
9.46878	1.3	1.98	1.3
9.68265	0	3.87	0
9.80252	0	4.26	0
9.87216	0	4.14	0
8.60858	1.45848	4.83	4.15
7.50448	3.78408	4.59	3.82
8.54887	0	3.77	0
7.04407	4.87	4.47	4.87
8.25495	0	5.98	0
8.92716	0	6.01	0
9.31335	0	7.93	0
9.544	0	9.43	0
9.68749	0	11.73	0
9.78037	0	10.88	0
9.76367	0.409027	6.16	1.17
9.65939	0.478336	7.5	2.7
9.68377	0.789992	6.81	1.56
9.80536	0	9.16	0
9.59179	0.509084	7.57	4.2
3.04889	12.2879	6.94	16.2
6.01169	0	7.78	0
7.62128	0	9.48	0
8.52222	0	13.54	0
9.04479	0	15.51	0
9.36016	0	16.3	0
9.5584	0	17.43	0
9.68794	0	15.76	0
9.77553	0	14.83	0
9.41253	0.68057	9.01	6.28
9.50367	0.568346	11.79	2.07
9.52519	0.556715	10.84	2.54
9.4859	0.580852	10.44	3.34
9.37902	3.46493	11.13	4.63
9.63299	0	9.86	0
9.7741	0	12.64	0
9.85526	0	15.1	0
9.90378	0	13.56	0
9.93401	0	14.74	0
9.95359	0	10.87	0
9.96674	0	10.57	0
9.97582	0	12.72	0
9.98225	0	16.61	0
9.98688	0	17.55	0
9.99026	0	15.1	0
9.54184	0.757545	13.93	6.68
9.7432	0	15.26	0
9.69624	0.548041	13.21	2.29
9.82364	0	12.59	0
9.54179	0.436945	8.6	5.21
9.63903	1.03114	9.08	1.45
9.78839	0	11.11	0
9.87086	0	13.67	0
9.91792	0	13.77	0
9.94583	0	13.29	0
9.91852	0.234226	9.06	0.66
9.94594	0.05	10.77	0.05
9.95384	0.121727	10.66	0.17
9.83754	0.338635	9.88	1.97
9.90633	0	12.59	0
9.4423	0.721586	11.53	7.43
9.68531	0	10.39	0
9.63825	1.24427	11.94	2.63
9.78876	0	15.98	0
9.8716	0	18.55	0
9.91872	0	17.36	0
9.94655	0	16.25	0
9.96367	0	20.06	0
9.97463	0	19.85	0
9.98191	0	17.57	0
9.9869	0	16.19	0
9.99041	0	12.47	0
9.94298	0.0979111	12.42	0.74
9.84608	0.160105	13.63	1.79
9.86878	0.129812	14.77	0.65
9.32738	1.1539	16.37	8.84
9.62165	0	19.97	0
9.77929	0	19.7	0
9.866	0	19.18	0
9.91526	0	18.51	0
9.7479	0.352487	16.56	2.91
9.85268	0	17	0
9.87529	0.123606	12.86	0.52
8.96381	0.789339	14.96	14.22
8.30653	2.94	15.87	16.44
9.0402	0	18.83	0
9.4353	0	16.48	0
9.65405	0	16.61	0
9.77932	0	17.19	0
9.85389	0	19.08	0
9.90011	0	18.91	0
9.92993	0	18.65	0
9.83782	0.190498	16.23	1.66
9.25112	1.62376	15.5	9.63
9.57486	0	17.65	0
9.74941	0	17.47	0
9.84619	0	17.52	0
9.9017	0	16.37	0
9.93481	0	19.47	0
9.95537	0	18.47	0
9.21064	0.642959	15.29	11.23
9.20194	0.562345	16.05	5.23
9.31948	0.962858	16.31	3.31
9.60335	0	18.34	0
9.75938	0	19.64	0
9.41732	0.473646	14.56	6.38
9.52173	0.360175	15.51	2.05
9.44987	0.425644	16.95	3.95
9.5204	0.603439	16.22	2.31
9.71478	0	15.16	0
9.5216	0.816094	14.08	4.47
9.7179	0	15.7	0
9.82677	0	18.91	0
9.42081	0.48802	17.45	6.94
9.49729	0.385719	18.89	2.49
9.63501	0.293964	17.86	1.04
9.38331	1.13773	13.73	5.89
9.64133	0	12.67	0
9.78292	0	13.74	0
9.86316	0	13.84	0
9.7524	0.957415	12.27	2.34
9.85119	0	12.97	0
9.90684	0	12.69	0
9.93936	0	11.64	0
9.95913	0	12.03	0
9.97165	0	12.01	0
9.97989	0	10.59	0
9.69727	0.290023	11.31	4.27
9.44802	1.05953	11.94	5.64
9.68719	0	12.02	0
9.81598	0	11.87	0
9.88728	0	12.62	0
9.9281	0	13.33	0
9.50285	0.416928	13.41	6.66
8.70164	1.90242	12.72	15.04
9.2665	0	13.43	0
9.57002	0	13.72	0
9.73758	0	15.18	0
9.79677	0.190287	14.43	0.54
9.58341	0.354789	13.24	4.24
9.39052	0.930604	11.2	5.38
9.64585	0	11.92	0
9.78587	0	12.67	0
9.32514	0.545875	12.78	8
9.53373	0.342161	11.69	1.14
9.39952	0.464402	14.04	4.8
9.17342	0.819984	11.59	7.04
9.51158	0.14	10.02	0.14
9.21324	0.60304	11.16	7.3
9.38058	1.12856	9.47	2.84
9.63	0	6.94	0
9.76979	0	7.76	0
9.85098	0	7.81	0
2.7088	9.64125	7.78	19.04
3.46128	5.57	6.44	5.57
4.97668	3.27	7.18	3.27
7.00262	0	6.16	0
8.13702	0	6.69	0
8.79529	0	9.05	0
9.19273	0	9.48	0
9.25975	2.71	9.66	2.71
9.48857	0.23	7.72	0.23
9.64905	0	6.11	0
9.7531	0	6.32	0
9.82299	0	9.7	0
9.87132	0	9.5	0
9.90553	0	10.65	0
9.93017	0	8.23	0
9.87051	1.15	9.79	1.15
9.91808	0	7.47	0
9.94616	0	5.25	0
9.96342	0	8.6	0
9.97446	0	8.87	0
9.9818	0	2.27	0
9.98682	0	2.24	0
9.99035	0	4.25	0
9.99288	0	6.39	0
9.99472	0	7.03	0
9.99607	0	10.13	0
9.99707	0	2.34	0
9.79328	0.741143	5.99	3.03
9.88434	0	2.27	0
9.93294	0	6.08	0
9.95955	0	5.35	0
9.86658	0.195325	3.86	1.6
9.86986	0.17704	4.5	0.79
9.70424	0.293085	4.02	3.26
2.3558	11.1355	3.64	25.9
3.46875	4.59	2.84	4.59
4.27773	4.09	3.45	4.09
6.59171	0	-5.6	0
7.88549	0	-7.26	0
8.63497	0	-5.6	0
9.08665	0	-0.46	2.09304
9.3702	0	-4.48	0
7.14303	4.8038	1.02	4.79
8.28601	0	-1.07	2.17512
8.92887	0	-4.33	0.2565
9.30384	0	-2.13	3.73464
9.53147	0	-2.83	7.00758
9.6754	0	-3.68	7.06914
9.76995	0	-1.38	5.03766
9.83416	0	0.19	2.79072
9.42445	0.632955	1.38	0.26
0.937565	13.9502	6.09	4.82
0	9.68275	4.85	0
2.11193	3.703	2.6	0
2.95812	5.0208	4.44	1.79
5.71503	0	-1.43	0
6.2966	2	1.67	2
5.98146	3.93	5.79	3.93
6.73203	2.28	6.84	2.28
4.09514	8.38	6.54	8.38
2.79119	7.82	5.46	7.82
4.97208	1.61	3.34	1.61
6.88229	0	-2.45	2.48292
7.98834	0	-1.23	1.72368
8.65456	0	0.44	3.67308
9.07258	0	-2.39	0
9.34526	0	-5.49	0
9.52936	0	-4.89	0
9.65723	0	-3.42	0
8.83504	1.78545	1.83	0
7.979	2.5438	2.12	0
8.75142	0	-1.69	0
9.19715	0	-7.33	0
9.46465	0	-8.68	0
9.63189	0	-1.64	3.1806
9.74061	0	-3.96	12.866
9.81381	0	-3.88	0
9.86453	0	-0.05	0
8.56395	2.6484	2.16	0
7.49167	3.276	2.4	0
8.47686	0	-2.72	0
9.0367	0	-2.76	0
9.36705	0	-5.55	0
9.57005	0	-8.89	0
9.69992	0	-8.51	0
9.78613	0	-5.88	0
9.84519	0	-2.35	0
9.71968	0.2949	1.26	0
9.80415	0	-4.22	0
9.86031	0	-3.82	0
9.89883	0	-8.48	0
5.98161	4.95305	1.29	7.45
7.65195	0	-2.74	4.8735
4.69713	7.79195	2.93	3.13
6.82299	0	-1.34	1.7442
0	18.9922	4.28	10.8
0	7.7722	2.32	5.11
3.61206	0	-5.87	0
5.99281	0	-3.91	0
7.38649	0	0.07	0
6.53775	4.10577	4.78	0
7.92384	0	7.42	0
8.70314	0	3.7	0
9.15749	0	2.04	0
7.74895	5.74	8.5	5.74
8.66412	0	8.59	0
9.17429	0	6.98	0
9.46882	0	4.91	0
9.64567	0	-1.91	1.05678
9.75628	0	-2.21	7.98228
9.82822	0	-7.64	0
9.87667	0	-11.07	0
9.91026	0	-10.88	0
9.93407	0	-5.07	5.2326
9.95124	0	-6.05	0
9.96377	0	-5.07	5.85846
9.973	0	-7.53	0
9.97984	0	-2.76	6.11496
9.98492	0	-10.83	0
9.98871	0	-4.25	0
9.98549	0.0897	1.13	0
9.98912	0	-4.57	0
9.99185	0	-0.33	3.3345
8.92978	0.926068	2.82	0
0.018625	16.6461	8.45	0.18
1.84789	6.01883	10.53	0
3.85146	2.64	2.16	2.64
6.24263	0	-3.97	5.08896
7.60899	0	-3.5	6.90498
8.42025	0	-2.96	0
8.92194	0	-8.79	0
9.24483	0	-5.89	0
9.46031	0	-5.35	0
9.60858	0	-4.71	0
9.71311	0	-3.61	2.62656
6.50401	6.68555	3.57	0.35
4.58954	6.78955	3.77	0
6.73814	0	0.8	0
7.49336	1.4954	5.98	0
8.43189	0	0.56	0
8.97985	0	-2.18	0
9.31286	0	-1.18	0
9.52363	0	-3.64	0
9.66221	0	-5.58	4.74012
9.7564	0	-3.1	7.1307
9.82218	0	-11.73	0
9.86907	0	-9.47	11.8606
9.90302	0	-7.77	0
9.92787	0	-10.29	0
9.94621	0	-6.26	0.49248
9.95981	0	-5.4	11.009
9.96993	0	-0.57	5.3352
9.97749	0	-0.74	0
8.9616	1.5346	1.99	0
7.06932	4.63755	2.37	1.44
8.26085	0	0.91	0
8.92507	0	-0.24	3.11904
9.30851	0	-1.8	0
9.53874	0	-0.91	0
9.68274	0	-2.7	4.69908
6.26496	2.66527	3.14	1.88
0	18.781	8.37	5.36
0	29.3854	8.63	11.2
0	0.7007	10.15	0
1.83954	0	10.09	0
4.78659	0	11.71	0
4.64272	8.01	6.71	8.01
6.57323	0	2.54	0
7.72551	0	1.28	0
8.44193	0	3.27	0
8.90535	0	1.23	0
9.21596	0	1.49	0
9.43045	0	2.16	0
9.58207	0	-1.36	0
0	21.53	1.32	21.53
3.69451	0	-0.54	1.03626
5.79429	0.77831	1.47	0
7.36463	0	-2.01	0
8.28293	0	-0.65	0.63612
8.84193	0	-2.93	0
9.19631	0	-1.18	1.93914
9.42966	0	-1.32	0
9.58846	0	0.83	0.31806
6.92823	5.58017	2.29	2.76
7.89141	0.6311	1.83	0.3
8.7195	0	-2.35	9.40842
7.26289	3.87745	2.63	0
8.25754	0.1035	1.15	0
7.03762	3.63865	1.51	2.69
8.17255	0	0.1	0.6156
8.82659	0	-1.77	0
9.21852	0	-1.96	0
9.46319	0	-1.55	0
7.28653	5.00202	3.32	0
6.8555	3.3224	3	3.23
8.14597	0	-0.27	0
8.86165	0	0.07	0
9.27232	0	-1.22	0.40014
9.49958	0.0276	1.04	0
9.65621	0	0.29	0
9.59405	0.37254	1.86	0
9.7372	0	3.14	0
9.82373	0	3.36	0
9.87822	0	3.3	0
9.91387	0	4.36	0
7.70078	4.06312	4.99	6.06
8.17056	1.47	4.68	1.47
8.54034	1.32	5.39	1.32
9.1237	0	6.39	0
9.452	0	6.66	0
9.51873	1.85	5.54	1.85
9.69039	0	4.61	0
9.79347	0	6.87	0
9.85794	0	8.16	0
9.7831	1.73	8.35	1.73
9.86301	0	11.24	0
9.9101	0	8.57	0
9.939	0	9.2	0
9.95746	0	9.14	0
9.9697	0	9.78	0
9.97808	0	6.85	0
9.98396	0	7.71	0
9.98817	0	5.34	0
9.70773	0.399181	4.69	4.2
9.6984	0.363505	7.71	2.03
9.63916	0.396162	8.92	2.79
7.58456	1.90243	12.7	10.51
8.12737	1.24696	9.52	2.23
8.39715	2.03133	9.14	2.17
8.05314	2.79	6.94	2.79
8.84739	0	6.76	0
9.28931	0	8.5	0
9.54386	0	12.91	0
9.69634	0	14.98	0
9.79148	0	13.95	0
9.28689	1.09271	13.36	8.39
9.57899	0	14.16	0
6.71858	3.08067	11.24	10.94
7.46496	2.5	9.79	2.5
7.04033	4.3	10.97	4.3
8.23656	0	12.96	0
8.90557	0	11.38	0
9.29326	0	13.5	0
9.52698	0	14.42	0
9.67376	0	13.52	0
9.76958	0	12.25	0
9.83431	0	13.58	0
9.46147	0.988879	12.65	6.19
9.67832	0	15.86	0
9.677	0.998002	13.09	1.82
9.80195	0	14.04	0
9.87356	0	15.43	0
9.62732	1.42148	12.66	4.28
9.78163	0	12.74	0
9.86679	0	16.01	0
9.91538	0	15.42	0
9.94418	0	16.73	0
9.90795	0.218739	15.39	0.8
9.85012	0.439822	17.05	1.38
9.91167	0	20.09	0
9.8729	0.218819	14.95	1.08
9.7661	0.285548	13.1	2.35
9.76591	0.752275	15.2	1.47
9.86382	0	16.83	0
9.91755	0	19.32	0
9.94801	0	16.52	0
9.78503	0.254458	12.99	2.68
9.45958	0.468223	12.64	6.17
9.6152	0.539421	11.35	1.16
9.77588	0	14.54	0
9.84323	0.307504	10.61	0.31
9.90257	0	14.5	0
9.91472	0.138037	16.03	0.33
9.86032	0.176606	18.63	1.26
9.39922	0.762037	13.36	7.66
9.65947	0	11.75	0
8.96195	1.44782	14.11	12.41
9.41023	0	15.49	0
9.65205	0	16.66	0
9.65191	0.294983	13.1	1.99
9.61221	0.325878	14.54	2.61
9.55247	0.36606	12.13	3.19
9.07767	1.82949	13.13	9.74
9.4702	0	15.51	0
9.68362	0	15.59	0
9.8032	0	15.9	0
9.87264	0	17.22	0
9.91461	0	15.34	0
9.56976	0.394438	15.77	5.5
9.52587	0.385346	15.5	3.34
9.0687	0.711521	19.57	9.72
9.25	0.610065	20.19	3.23
9.54584	0.25	16.7	0.25
9.42756	1.60543	16.37	4.41
9.6609	0	18.28	0
9.79079	0	16.48	0
9.86565	0	16.51	0
9.91052	0	18.05	0
9.93853	0	14.71	0
9.95672	0	13.95	0
9.96895	0	14.62	0
9.73982	0.271966	14.38	3.52
8.8884	1.24198	13.09	14.26
9.37261	0.03	14.18	0.03
8.88017	0.775417	15.68	17.01
6.22428	2.73337	14.32	9.12
5.19759	4.58403	14.71	7.31
7.22492	0	13.27	0
6.38819	2.574	12.95	7.3
7.77126	1.04	13.62	1.04
8.48617	0.971285	13.27	1.94
3.12262	5.33538	14.23	14.61
5.83999	1.71	15.43	1.71
3.57106	5.36159	15.36	10.38
5.4879	3.61	17.03	3.61
7.16527	0.76	16.12	0.76
8.18415	0	18.68	0
8.45031	1.56713	17.86	5.08
7.7124	6.71019	17.66	6.98
7.48729	4.73	18.66	4.73
8.45829	0	19.96	0
9.01512	0	21.15	0
9.34705	0	18.05	0
9.55314	0	18.92	0
9.68628	0	15.73	0
9.77542	0	16.86	0
9.83692	0	17.41	0
9.88037	0	17.88	0
9.91162	0	16.26	0
9.93438	0	15.03	0
9.95112	0	16.35	0
9.96351	0	16.06	0
9.97272	0	16.48	0
9.97958	0	17.03	0
9.9847	0	14.19	0
9.56666	0.571709	12.89	6.25
8.97929	1.46994	13.03	11.51
9.42463	0	13.1	0
9.39558	0.595247	12.19	3.97
9.51216	0.863223	10.59	1.98
9.70941	0	9.3	0
1.50749	11.495	11.46	36.38
5.1403	0	13.05	0
7.11007	0	12.13	0
8.20997	0	8.8	0
8.57687	1.03964	11.62	3.99
5.75753	3.06567	11.8	10.46
4.09411	3.88166	9.18	7.87
5.04949	3.02996	10.29	4.16
0	14.5169	9.56	20.47
2.49862	0.34	8.15	0.34
5.34868	0.67	10.02	0.67
4.29733	7.88205	10.02	8.04
6.42568	0.58	11.06	0.58
5.80805	5.94	10.16	5.94
7.37877	0	5.81	0
7.12804	3.9	8.06	3.9
6.69405	3.94	8.13	3.94
7.95233	0	8.6	0
8.68014	0	5.89	0
9.11805	0	6.55	0
9.39251	0	6.83	0
9.57137	0	6.34	0
9.69202	0	6.42	0
9.55369	2.30676	9.36	3.29
9.71139	0	9.1	0
9.8066	0	5.37	0
9.51278	2.65777	9.84	5.24
9.70844	0	6.71	0
9.81826	0	6.55	0
9.88216	0	3.67	0
7.50501	4.06295	5.85	8.31
8.47967	0.67	4.64	0.67
7.58139	3.84	6.9	3.84
8.58316	0	7.37	0
9.13592	0	7.36	0
9.45122	0	8.14	0
9.63806	0	11.15	0
9.70679	0.531149	12.95	0.69
9.74342	0.505738	10.58	0.86
9.6627	1.00341	12.83	2.47
9.79005	0	9.12	0
9.82558	0.420773	10.21	0.57
6.50369	3.58294	7.2	14.51
5.18417	6.43	7.09	6.43
5.11182	5.22	8.85	5.22
7.09904	0	4.06	0
8.20687	0	4.71	0
8.84645	0	6.11	0
9.23048	0	7.55	0
9.47068	0	8.59	0
9.62692	0	9.55	0
9.66532	0.99	10.87	0.99
9.76784	0	7.16	0
9.8353	0	4.07	0
9.53018	1.36324	2.91	5.2
8.03431	5.8	5.99	5.8
8.88614	0	1.2	0
9.34481	0	1.42	0
8.88682	1.92	4.84	1.92
9.33959	0	-0.87	0
9.59192	0	4	0
9.73756	0	1.82	0
9.82498	0	1.88	0
9.87964	0	2.47	0
9.91518	0	0.78	0
9.93911	0	1.01	0
9.9557	0	1.37	0
9.96745	0	-3.44	0
9.97593	0	-2.22	0
9.80448	0.96	2.8	0.96
9.89413	0	-0.95	4.27842
9.94098	0	-2.83	1.72368
9.96593	0	-4.37	0
9.97954	0	-5.56	0
9.9872	0	-0.45	0.47196
9.99168	0	-3.1	0
9.9944	0	-4	0
9.36599	1.20519	1.56	0.26
9.62514	0	-0.11	0.44118
9.76917	0	-3.47	3.67308
9.85204	0	-0.53	4.32972
1.0122	15.5642	3.87	10.77
1.64806	6.2443	2.82	1.87
4.47375	1.12074	1.72	0.02
6.59403	0	0.65	4.32972
2.75118	10.3983	3.36	5.16
4.55887	2.82495	5.86	2.49
6.66326	0	2.96	0
7.8695	0	0.98	0
8.58815	0	-0.9	0
9.03413	0	-0.47	0
9.3221	0	-2	0
9.51483	0	-2.44	0
9.64775	0	-3.61	0
8.33463	3.26	3.46	3.26
9.00483	0	6.26	0
9.38055	0	5.19	0
6.16896	8.72	6.2	8.72
7.76265	0	2.79	0
8.63995	0	0.84	0
9.13895	0	-2.91	0
9.4337	0	-1.19	0.45144
9.35458	0.80144	2.5	0.35
9.58748	0	-9.42	0
9.72638	0	0.1	0
9.81267	0	-4.75	0
9.86845	0	-6.73	0
9.90581	0	-3.68	0
9.93159	0	-2.01	8.5158
9.94981	0	-2.07	1.44666
9.96292	0	-1.85	1.32354
9.97247	0	-3.79	2.29824
9.97949	0	-5.46	0.06156
9.98469	0	-8.08	0
9.98855	0	-11.11	0
9.99143	0	-6.83	0
9.99358	0	-7.34	0
9.99519	0	-10.5	0
9.9964	0	-5.07	0
9.9973	0	-9.52	0
9.99797	0	-14.23	0
9.99848	0	-10.59	0
9.99886	0	-10.54	0
9.99915	0	-5	0
9.99936	0	-5.86	0
9.99952	0	-1.92	0
9.99964	0	-10.22	0
9.99973	0	-9.3	0
9.9998	0	-9.36	0
9.99985	0	-6.37	0
9.99989	0	-1.57	0
9.99991	0	-2.01	2.2572
9.99994	0	-5.54	0
9.99995	0	-3.46	0
9.99996	0	-6.56	0
9.99997	0	-5.9	7.5411
9.99998	0	-7.28	0
9.99998	0	-8.15	0
9.99999	0	-3.6	0
9.99999	0	-3.12	0
9.99999	0	-2.7	6.73056
10	0	-10.28	0
10	0	-5.22	2.2059
10	0	-8.07	0
10	0	0.25	7.7976
6.19788	4.27777	3	2.81
7.76865	0	-0.55	0
8.6366	0	-0.13	1.19016
4.44048	3.53331	4.83	0
0.855152	10.6664	3.21	6.27
0	21.0235	8.47	2.31
0	2.90527	7.97	0.12
2.88335	1.91	1.86	1.91
4.35374	2.38	1.23	2.38
5.04393	2.82	2.32	2.82
6.84617	0	-3.72	0
7.91623	0	-3.47	0
8.57798	0	-8.47	0
9.00389	0	-10.34	0
9.28812	0	-5.76	1.42614
9.48369	0	-7.09	2.70864
9.62157	0	-4.27	0
9.72057	0	-3.56	0
9.79263	0	-2.28	0
9.84557	0	-2.59	0
9.88473	0	-2.31	0
9.91382	0	-2.84	0
6.77947	6.03786	3.63	2.41
8.12136	0	-1.15	12.9789
6.96155	3.74415	1.21	3.58
3.69935	9.04555	3.57	2.71
3.62041	5.4012	3.32	0
5.29431	2.088	3.73	1.01
5.38814	4.16	6.47	4.16
7.16587	0	2.38	0
8.18679	0	3.03	0
8.79628	0	0.64	0
9.17531	0	-3.72	0
9.42053	0	-1.63	1.6929
9.58492	0	0.84	4.67856
6.96409	6.37146	6.18	0
8.19326	0	1.62	0
8.88004	0	-0.34	9.27504
9.27758	0	-0.03	1.55952
9.51696	0	0.02	1.4364
9.66711	0	-3.02	0
9.76502	0	-1.08	0
9.83111	0	0.48	0
9.87701	0	0.83	0.40014
9.90959	0	-1.35	0
9.93311	0	0.71	0.91314
9.95029	0	-2.42	13.9844
7.33224	3.65936	1.62	4
6.07664	4.6884	2.16	2.04
5.39227	4.5835	2.9	0
7.20133	0	-0.45	1.01574
8.22956	0	0.28	0
5.84101	6.1002	3.48	0
5.39712	4.1128	2.72	0
7.146	0	0.76	3.81672
8.15857	0	0.98	7.71552
8.76847	0	-1.27	0
9.15112	0	-3.55	0
9.40073	0	-1.28	0
9.56924	0	0.56	0
9.68627	0	-1	0
9.76938	0	-0.26	0
9.82937	0	-0.26	0
5.7467	3.13836	4.38	0
2.61297	8.64992	5.38	0
4.71448	2.695	7.33	0
6.86503	0	7.62	0
8.06335	0	11.34	0
6.13799	4.00311	7.88	8.76
6.30784	3.53	6.78	3.53
6.01964	4.18	6.29	4.18
7.59104	0	2.78	0
8.48143	0	1.66	0
8.21008	2.26	4.9	2.26
8.84589	0.6	5.57	0.6
7.74095	3.33	3.54	3.33
0	18.31	5.96	18.31
3.50009	1.74	6.35	1.74
5.00264	2.86	6.6	2.86
6.35427	1.67	5.42	1.67
7.69231	0.05	4.29	0.05
7.81883	2.19	5.13	2.19
8.59491	0	7.56	0
9.06157	0	5.51	0
9.35388	0	7.88	0
9.54426	0	8.21	0
9.67262	0	6.61	0
9.76167	0	4.39	0
9.82486	0	6.26	0
9.79552	1.11	4.62	1.11
9.86197	0	5.75	0
9.90414	0	8.57	0
9.93193	0	6.12	0
9.95087	0	8.52	0
9.96411	0	7.71	0
9.97356	0	5.26	0
9.69421	3.27668	5.37	4.24
9.82587	0	7.1	0
9.89701	0	7.9	0
9.93656	0	11.8	0
9.95932	0	13.04	0
9.97294	0	9.61	0
9.98143	0	7.07	0
9.98694	0	6.16	0
9.99063	0	5.41	0
9.99319	0	8.94	0
9.8573	0.311255	10.64	2.04
9.25871	0.719369	9.62	9.79
9.44075	0.507777	10.08	2.13
9.53066	0.454506	8.17	2.19
9.68221	0.348232	6.8	0.64
9.61968	0.405894	7	2.8
9.64168	0.442261	6.06	1.97
9.68826	1.24389	8.3	1.46
9.81294	0	13.72	0
9.88307	0	14.7	0
9.92399	0	14.8	0
9.94884	0	14.43	0
9.96455	0	17.65	0
9.55705	0.44479	12.52	6.19
9.71182	0.279983	12.91	0.55
9.61559	0.926427	15.65	3.2
9.77714	0	21.5	0
9.86558	0	23.18	0
9.91554	0	17.19	0
9.40484	0.526333	16.07	8
9.53004	0.95223	14.24	1.95
9.72689	0	17.71	0
9.83485	0	14.73	0
9.89597	0	16.77	0
9.80703	0.221473	11.81	1.85
8.91767	0.856533	11.14	14.32
9.2815	0.488326	14.43	1.59
9.50849	0.804393	14.71	1.09
9.706	0	16.55	0
9.81682	0	15.82	0
9.06317	0.754146	13.66	12.12
8.90668	1.25022	10.66	4.72
9.38447	0	14.01	0
9.48669	0.416314	12.35	2.28
9.54186	0.387403	13.72	2.28
9.52659	0.404728	13.66	2.96
9.59825	0.35067	12.08	1.78
3.96977	7.3605	12.37	14.34
6.57417	0	12.31	0
7.97905	0	10.38	0
6.16997	3.89651	10.69	9.39
7.72352	0	11.98	0
8.44148	1.23503	11.23	3.17
8.97068	0.51	12.62	0.51
8.72535	1.02228	10.57	3.82
8.91938	0.869351	12.43	2.19
8.03664	2.12755	12.55	4.2
8.80659	0.24	10.34	0.24
7.68003	1.73956	10.29	5.52
6.0444	5.138	13.6	6.91
7.65873	0	16.69	0
8.55676	0	16.04	0
8.15503	4.01371	13.57	7.98
8.86517	0	15.42	0
9.27332	0	15.73	0
9.51721	0	16.8	0
9.66902	0	15.07	0
9.40957	0.653645	14.18	10.45
7.97202	1.68841	13.87	5.48
3.96456	4.24797	11.54	11.17
2.51354	4.74679	12.97	9.62
3.87446	3.66728	12.83	5.08
6.07373	2.47069	15.35	2.51
6.62938	3.73	14.34	3.73
7.86944	0.18	15.83	0.18
8.566	0.64	16.2	0.64
8.75693	2.00411	17.58	4.14
9.17743	0	17.68	0
1.38957	7.09087	15.73	22.87
4.82877	2.22	14.58	2.22
1.43086	10.8872	14.28	12.72
4.88747	0	16.56	0
6.82277	0	16.79	0
7.72966	2.91838	12.27	3.2
8.50311	0	15.58	0
8.77237	2.29763	15.01	3.08
9.17077	0	17.27	0
5.55791	4.92361	13.51	16.33
5.66774	5.11	13.03	5.11
3.14464	10.03	11.95	10.03
5.92516	0	13.67	0
7.33344	2.13	14.1	2.13
8.29443	0	19.58	0
8.86799	0	17.19	0
9.22458	0	15.76	0
9.45523	0	16.63	0
9.60982	0	20.72	0
9.71656	0	17.93	0
9.50582	0.905824	15.93	4.24
9.33103	0.989645	16.29	5.27
8.97782	2.70214	16.47	9.15
9.197	3.02	15.06	3.02
9.52073	0	14.16	0
9.70204	0	16	0
9.80727	0	16.48	0
9.87083	0	17.26	0
9.91081	0	14.94	0
9.93695	0	14.6	0
9.93708	0.26	14.09	0.26
9.36518	0.814167	13.32	8.77
9.06221	2.79025	16.51	8.56
9.46594	0	15.51	0
9.6841	0	17.86	0
9.8054	0	16.72	0
9.87521	0	15.74	0
9.48161	0.636543	13.98	6.45
7.61223	1.94011	13.52	17.11
8.09574	1.43631	13.32	2.86
8.84298	0.774161	13.8	0.78
7.72916	1.70897	13.62	6.07
3.09913	12.4361	12.78	12.75
5.90305	1.01	11.96	1.01
7.51384	0	11.59	0
8.42866	0	11.54	0
8.96814	0	11.89	0
9.29942	0	13.7	0
9.51123	0	14.3	0
9.65175	0	15.62	0
9.74798	0	12.5	0
9.81557	0	10.77	0
9.86397	0	8.15	0
9.59739	0.588403	10.29	4.47
9.5083	1.43181	9.88	3.68
9.70837	0	7.16	0
9.81985	0	11.12	0
9.7539	0.424992	10.46	1.93
9.19674	3.16735	10.58	9.68
9.5407	0	9.39	0
9.72709	0	9.88	0
9.83111	0	10.99	0
9.89122	0	8.88	0
9.92736	0	7.94	0
9.94999	0	6.85	0
9.96473	0	6.3	0
9.97467	0	6.1	0
9.75881	0.346012	8.04	3.3
9.83324	0.258127	8.83	0.43
9.83865	0.254254	9.95	0.94
9.60441	0.417832	11.99	4.45
9.63768	0.360048	12.69	2.02
9.54754	0.693401	12.33	3.59
9.73811	0	11.55	0
9.46318	0.456604	13.3	9.44
5.57599	5.07622	11.04	10.48
5.67717	5.17	11.79	5.17
7.49308	0	9.94	0
8.48741	0	8.87	0
9.04936	0	7.49	0
9.37892	0	5.16	0
9.58014	0	4.38	0
9.70808	0	3.25	0
7.73509	1.79765	6.57	9.12
7.75644	2.23342	6.82	2.63
8.66336	0.2	7.75	0.2
4.09703	5.61279	6.65	11.61
5.76097	2.48	7.75	2.48
7.44909	0	1.31	0
7.11365	1.94347	4.49	3
4.27078	3.88096	7.82	8.79
0	14.0574	9.75	17.21
3.24367	0	5.85	0
5.79334	0.8	7.69	0.8
4.68897	6.38	3.82	6.38
6.59909	0.47	3.29	0.47
6.49199	3.32	6.15	3.32
0	16.79	2.6	16.79
1.16531	5.44	3.86	5.44
4.62375	0.38	6.83	0.38
6.25569	1.77	5.83	1.77
4.6343	7.13	10.06	7.13
0	17.34	7	17.34
3.07829	0	3.25	0
5.70426	0	3.1	0
7.22597	0	1.08	0
8.14336	0	2.68	0
8.71946	0	1.17	0
8.41232	2.26	3.65	2.26
