9.92722	0	6.7	0
9.70138	1.26366	7.3	3.7
9.82697	0	11.8	0
9.8822	0.2	12.9	0.2
9.62998	0.583484	11.3	4.4
8.6754	2.89575	10.7	7
9.26538	0	14.8	0
9.57845	0	18.1	0
9.74855	0	17.1	0
7.14707	3.77943	17	14.3
8.35817	0	15.3	0
8.99731	0.3	14.6	0.3
9.10634	0.765261	10.5	4
3.79588	13.1497	9.6	14
6.39075	0	10.6	0
7.81498	0	8.9	0
8.6222	0	9.4	0
9.09713	0	11	0
9.38134	0.1	11.9	0.1
9.56992	0	16	0
9.6944	0	16.5	0
9.77928	0	15.7	0
9.8387	0	16.1	0
9.88115	0	14.8	0
9.91192	0	13.8	0
9.93447	0	14.8	0
9.95112	0	15.6	0
9.81497	0.49253	14.3	2.2
9.87638	0.2	14.6	0.2
9.70146	0.432143	16.8	3.3
9.71944	0.387684	12.7	1.6
8.37129	1.36056	12.2	21.7
8.79341	1.26305	13.2	4.3
9.29003	0.2	11.7	0.2
9.37861	1.4544	13	2.9
9.6183	0.1	13.7	0.1
9.76058	0	13.3	0
9.84386	0	12.8	0
9.61785	0.443485	11.8	4.1
9.36506	0.583945	12.5	7.6
6.97249	2.28303	13.8	7.6
5.36839	6.08251	13.6	7.6
7.02662	2.4	13.9	2.4
8.21605	0	13.4	0
8.88508	0	16.3	0
9.27533	0	16.7	0
9.51226	0	15	0
9.66207	0	15.8	0
9.7605	0	17.7	0
9.58434	1.22548	16.7	3.6
9.71827	0.3	17.3	0.3
9.81773	0	18	0
9.87781	0	19.7	0
9.51062	0.641737	18	6
9.6538	0.9	17.3	0.9
9.79284	0	17.3	0
9.87088	0	16.2	0
9.79478	0.32149	16.2	1.8
9.66679	0.902704	17.7	3.1
9.80534	0	18.7	0
9.88164	0	19.4	0
9.56729	0.459619	18.1	5.3
8.81974	1.60645	17.5	13.8
9.19026	2.1	17.1	2.1
9.52858	0	18.7	0
9.71438	0	19.3	0
9.81976	0	17.4	0
9.8818	0	17.4	0
9.91985	0	16.7	0
9.94413	0	18.1	0
9.96022	0	19.8	0
9.97123	0	18.6	0
9.97895	0	14.2	0
9.98448	0	16.6	0
9.98849	0	13.5	0
9.77544	0.668323	14.2	3.2
9.87319	0	17	0
9.9257	0	17.6	0
9.95468	0	15.7	0
7.70321	3.56893	17.7	33.6
8.7166	0	16.6	0
9.25704	0	16.6	0
9.55258	0	16.6	0
9.71933	0	15.8	0
9.80345	0.2	15.2	0.2
9.73391	0.27408	16.7	2
9.42283	0.945588	16.5	6.1
9.63646	0.4	17.2	0.4
9.78071	0	18.8	0
9.86222	0	19.1	0
9.91	0	17.6	0
9.86492	0.187565	15.7	1.1
8.66082	1.05632	16.4	18.6
8.45636	1.06552	18.4	11.7
7.42367	3.2827	18.5	10.4
8.54539	0	19.1	0
9.14786	0	18.1	0
3.0062	8.07647	15.5	20
5.92393	0.3	18.2	0.3
7.54161	0	15.5	0
8.16528	1.15517	16.1	4.3
8.67813	2.08524	17.8	5.2
9.12903	0	16.4	0
9.40698	0	15.3	0
8.53498	1.25028	13.6	8.3
2.04349	5.59743	14.9	16.1
0	12.5884	12.9	13.2
0.967502	7.4	12.5	7.4
0	15	12.4	15
2.67171	0.7	10.8	0.7
5.34783	2.4	12.3	2.4
6.98531	0	13.4	0
7.9762	0	13.2	0
8.60076	0	11.8	0
9.00987	0	9.6	0
9.28706	0	10.4	0
9.48012	0	11.6	0
9.6175	0	13.4	0
9.71683	0	13.6	0
9.78948	0	13.4	0
9.84304	0	14.2	0
9.88274	0	12.8	0
9.91229	0	14.1	0
9.04333	1.96277	15.3	13.2
9.45407	0	13.2	0
9.29159	0.911357	14.4	5.7
9.31565	2.02247	10.4	4
9.59719	0	11.5	0
9.75312	0	11.9	0
9.61971	0.899526	11.3	3.3
9.72422	0.7	10.8	0.7
9.8306	0	9.2	0
0	16.515	11.4	38.9
1.61664	0	11.1	0
4.89499	1.5	13.9	1.5
6.65036	2.7	10.9	2.7
0	17.6	7.2	17.6
3.72064	1.6	8.5	1.6
6.12495	0	8	0
7.51094	0	7.2	0
8.34183	0	6.6	0
8.86068	0	6.5	0
9.19766	0	6.7	0
9.42432	0	8.8	0
9.58128	0	9.4	0
2.05689	13.3998	11	22.7
5.39573	0	12	0
7.22332	0	11.4	0
2.91096	15.2	12.1	15.2
5.7669	0.3	8.5	0.3
7.38103	0	8	0
8.31371	0	6.2	0
8.87424	0	3.7	0
9.22517	0	4.9	0
9.45362	0	5	0
9.60758	0	5	0
9.71437	0	3.1	0
9.79012	0	2.8	0
9.84476	0	4.1	0
9.88466	0	9.1	0
8.13834	6.13844	6.8	10.2
8.95715	0	2.4	0
9.39455	0	-0.7	0
9.35273	0.7	1.7	0.7
9.61416	0	0.8	0
9.76043	0	1.6	0
9.84522	0	1.3	0
9.89637	0	1	0
9.59894	0.732423	7.7	1.6
5.06867	8.96317	8.6	10.4
7.13697	0.2	8.2	0.2
4.35348	9.8	9.5	9.8
3.86774	6.7	9.2	6.7
6.31023	0.4	5.6	0.4
7.69258	0.2	6	0.2
0	25.3	7.9	25.3
0	9.4	6.1	9.4
2.68244	0	4	0
5.43733	0	1.8	0
7.04075	0	0.4	0
8.01194	0	-3.6	0
8.62465	0	-2.5	0.6156
9.02633	0	-1.6	0
9.29867	0	-3.2	0
9.18254	1.0156	1.6	0.4
5.05102	8.8	1.5	8.8
7.0845	0	1	1.6416
8.21149	0	0.9	1.4364
8.85768	0	-0.7	3.6936
9.24279	0	-4.1	0
9.48185	0	-4.1	0
9.63627	0	-4.7	0
9.73965	0	-3.3	0
9.81096	0	-0.7	0
9.86133	0	-2.2	0
9.89755	0	-4.1	0
9.92394	0	-4.6	0
9.94334	0	-6.8	0
9.9577	0	-8.9	0
9.96837	0	-9	0
9.97633	0	-7.8	0
9.98227	0	-10.1	1.9494
9.98672	0	-12.3	0
9.99004	0	-13.9	0
9.99254	0	-12.3	0
9.9944	0	-11	0
9.9958	0	-11.8	0
9.99685	0	-7.1	8.4132
9.99764	0	-9.9	7.4898
9.99823	0	-14.3	0
9.99867	0	-9.2	0
9.999	0	-12.1	0
9.99925	0	-8.5	0
9.99944	0	-2.8	0.2052
9.99958	0	-8.1	0
9.99968	0	-9.9	0
9.99976	0	-12.6	0
9.99982	0	-7.1	0
9.99987	0	-2.3	0.6156
9.9999	0	-10.8	0.9234
9.99993	0	-3.7	0.6156
9.99994	0	-8.6	0
9.99996	0	-10.8	0.4104
9.99997	0	-16	0
9.99998	0	-17.9	0.2052
9.99998	0	-14.9	0.6156
9.99999	0	-14.3	0
9.99999	0	-13.9	0
9.99999	0	-9	0
9.99999	0	-6.8	0.1026
10	0	-9.7	0.2052
10	0	-14.7	0.1026
10	0	-10.4	0.1026
10	0	-5.1	0
9.64976	0.661	1.4	0
9.78064	0	-2.7	0
9.85713	0	-8.6	0
9.90368	0	-4.7	0.1026
9.93317	0	-2.2	2.3598
9.95259	0	-3.3	11.799
9.96579	0	-4.8	4.104
9.97502	0	-4.3	0
9.9816	0	0.7	6.669
9.27405	1.20554	1.6	0.2
9.55957	0	0.5	2.7702
9.72169	0	-2.2	1.9494
9.81728	0	-7.8	0
9.87596	0	-4.9	0.1026
9.91347	0	-3.7	2.8728
9.93836	0	0.9	9.747
8.56858	2.73111	2.2	0
9.14121	0	-4.2	0
9.4633	0	-8	0
9.65117	0	-6.6	0
9.76522	0	-9	0.1026
9.83734	0	-5.6	0
9.88472	0	-1.8	0
9.91689	0	-3.4	0
9.93935	0	-2.8	0
9.95535	0	-10.3	0
9.96693	0	-12.3	0
9.97541	0	-8.9	0
9.98166	0	-1.7	0
9.9863	0	-3.3	0
9.98975	0	0.8	0
9.24948	0.515631	1.7	0
8.68254	1.48965	1.6	0.5
6.30346	5.776	2.4	2.5
6.02487	3.484	1.6	2.3
7.58616	0	0.4	0
8.47337	0	0.5	0
8.9969	0	-0.6	0
3.73053	11.0995	1.3	10.7
6.28191	0	-1.3	0
7.70344	0	-0.1	4.7196
8.52358	0	-5	9.747
9.01569	0	-12.6	0.8208
9.32327	0	-12.8	0
9.5232	0	-8.6	0.2052
9.65778	0	-8.3	0.513
9.75102	0	-5.9	0.2052
9.81711	0	-4.9	2.9754
9.86475	0	-7.6	1.8468
9.89953	0	-10.1	0.1026
9.92512	0	-14.9	0
9.94408	0	-13.8	0
9.95818	0	-10.3	0.3078
9.9687	0	-10	0.1026
9.97655	0	-8.6	0
9.98243	0	-0.8	3.7962
9.98683	0	-0.5	2.1546
9.99013	0	-2.5	6.5664
9.9926	0	-2.3	0
9.99445	0	-2.5	0
9.99584	0	-1.8	0.1026
9.99688	0	-1.7	0
9.99766	0	-0.4	0
8.74278	2.4685	1.9	0.5
9.25199	0	-1.7	0
9.53645	0	0.3	0
9.70106	0	0.6	0
9.80016	0	0.8	1.026
9.8623	0	0	5.13
9.90282	0	-1	6.2586
9.93016	0	0.4	0
9.94914	0	0.6	0.1026
8.04921	2.90439	2.1	1.3
8.8435	0	0	0.2052
9.28593	0	-2.6	0
9.5411	0	-2.6	0
9.69415	0	-0.9	0
8.7922	1.29281	1.1	1.9
9.26832	0	-0.9	0
6.39208	2.37696	3.6	0
1.17146	5.47802	6.4	0
0	9.71078	5.3	0
0	13.213	6.2	0
2.12539	0.069	1.1	0
4.98694	0	-1.5	0
6.68666	0	0.6	0
6.99537	1.4455	1.7	0
4.34281	7.2705	3.9	0.2
6.22504	0.3995	1.3	0
7.53409	0	0.3	0
0	16.6972	2.6	13.3
0	10.429	4.6	1.4
0	9.983	4.2	2
0	9.229	4.6	0.2
0	6.567	4.2	0
0	16.2907	7.1	4.8
2.16523	0.5465	8.6	0.2
5.29069	0	9.1	0
7.0514	0	7.6	0
8.08024	0	8.2	0
8.70602	0	9	0
9.10244	0	3.7	0
0	32.7	5.8	32.7
1.70274	0	3.8	0
4.98233	0	6.7	0
6.83939	0	8.2	0
7.93086	0	9.9	0
8.5988	0	12.8	0
9.02443	0	9	0
9.30599	0	9.8	0
9.49832	0	9.2	0
9.63316	0	12.7	0
9.72958	0	14.1	0
9.79954	0	10.5	0
9.85083	0	10.8	0
9.88871	0	11.7	0
9.91683	0	10.1	0
9.93777	0	11.2	0
9.9534	0	12.9	0
9.96509	0	12.1	0
9.97383	0	8.1	0
9.98038	0	7	0
9.98529	0	4.8	0
9.93497	0.8	7	0.8
9.96162	0	10.6	0
9.97642	0	9.1	0
9.98491	0	12.1	0
9.98998	0	14.5	0
9.98639	0.1	14.8	0.1
9.99141	0	15.5	0
9.99437	0	13.8	0
9.84769	0.641578	12.5	2.2
9.88755	0.4	11.7	0.4
9.92851	0.1	9.9	0.1
9.45123	0.665274	8.7	7.5
9.46867	0.989122	9.2	3.3
9.69588	0	12.2	0
9.73135	0.395247	9.7	1.3
9.17075	1.91657	11.9	9.9
9.52694	0	10.2	0
9.71965	0	11.2	0
9.82696	0	11.8	0
9.49733	0.541511	11.3	5.8
9.54566	0.959582	11.1	2.4
9.72602	0.1	12.5	0.1
9.83257	0	10	0
8.73093	1.0297	10.7	22.9
9.21896	0.556401	10.6	0.6
9.32425	0.545082	10.3	2.5
9.54697	0.392073	11.6	1.5
8.25856	1.49127	12.3	5.5
7.23645	4.87279	12.7	5.6
8.45823	0	15.9	0
9.10913	0	18.5	0
9.45782	0.1	17.3	0.1
9.66103	0	16.6	0
9.7796	0	17.5	0
9.61537	0.505554	15.5	3.5
9.74521	0.3	17.4	0.3
9.77902	0.328739	16.7	0.9
9.36865	0.625346	13.3	7.3
9.30276	0.574696	12.8	10.5
8.86909	1.79389	14	3.7
9.36465	0	14	0
9.6029	0.4	15.4	0.4
9.76058	0	15.2	0
9.82939	0.274009	15.4	0.3
9.62729	0.423724	12.7	3.9
6.45066	2.60582	13.7	13.9
5.78121	5.6672	13.4	6.1
7.46	1	15	1
8.45379	0	15.1	0
9.01974	0	14.7	0
9.3545	0	15.1	0
9.56072	0	13.3	0
7.44155	3.64185	14.3	15
8.50377	0	15.3	0
9.08913	0	14.7	0
9.004	1.83879	18	6.2
9.38639	0	19	0
9.60648	0	18.3	0
9.53571	1.0675	17.3	3
9.67369	0.5	16.7	0.5
9.76259	0.4	20.1	0.4
9.83755	0.1	19.6	0.1
9.89064	0	17.9	0
9.91747	0.1	19.3	0.1
9.59827	0.805313	18.6	5.1
9.76718	0	16.8	0
9.60313	0.448969	17.4	3.8
9.49884	1.04207	16.2	4
9.6891	0.3	17	0.3
9.81334	0	16.7	0
9.86976	0.2	15.3	0.2
9.91654	0	16.5	0
9.84327	0.253857	13	1.5
9.66925	0.604294	15.9	3.5
9.80894	0	15.7	0
9.33116	0.466765	16.2	24.1
9.49416	0.74943	16.8	2.3
9.65717	0	16.6	0
9.76115	0	17.2	0
9.56674	0.363366	16.2	3.9
8.12513	1.57775	19.4	10.4
8.8943	0.809866	15.8	1.8
6.44977	3.89347	14.7	8.4
7.92311	0.7	17.1	0.7
8.75444	0.2	17.7	0.2
9.21099	0.3	20.6	0.3
9.44759	0.465306	21.4	0.7
9.17909	0.700276	21.4	6.8
9.46512	0.469351	20.6	0.5
9.63562	0.382456	20.8	0.4
9.7233	0.340341	20.4	0.6
9.76481	0.319943	20.8	0.8
9.77292	0.316513	20.3	1.1
9.57902	0.454785	17.1	4.1
9.22408	0.898251	18	7.8
9.53906	0.2	14.2	0.2
9.03565	1.26357	15.3	10.2
9.4442	0	15.4	0
9.16738	0.699269	11.7	7.4
9.42581	0.944621	12.9	1.3
9.65526	0	14.5	0
9.77089	0.2	14.8	0.2
9.83874	0.2	15.7	0.2
9.27269	0.660918	16.7	9.2
9.45988	0.769817	16.2	1.8
9.68173	0	15.6	0
9.77096	0.297836	15.5	0.5
9.84292	0.2	13.2	0.2
8.09392	2.1842	15.8	13.6
8.92026	0	14.6	0
9.14911	0.867228	16.6	3.2
9.46387	0.4	15.4	0.4
9.66087	0.1	14.8	0.1
9.03487	0.803109	16.2	8.6
9.34378	0.508304	17.6	1.4
9.49234	0.436341	18	1.7
3.45235	4.60753	13.8	16.4
2.8541	4.29399	13.1	8.4
3.30397	5.93411	13.4	6.7
5.9754	0.1	12.4	0.1
4.45501	6.81684	13.3	9.3
6.62396	0	14	0
7.85933	0	14.3	0
8.50242	1.0891	16.5	1.3
1.90458	5.77024	16.4	21.1
2.36435	4.68768	13.7	7.5
0	27.9664	12.2	41.3
0	6.7	12.3	6.7
0	0	12.9	0
3.54606	0	13.5	0
0	26.3121	15.7	38.2
0	8.5	14.3	8.5
0	18.3	14.8	18.3
0	0.1	15.5	0.1
3.12016	0	11.7	0
5.46436	0	9.8	0
6.91039	0	9.2	0
7.67685	2.4	10.6	2.4
0	29.6	12.3	29.6
0	11.9	12.8	11.9
2.17234	0.5	12.6	0.5
4.99083	1.6	11.6	1.6
6.7487	0	11	0
7.81432	0	10.9	0
8.48713	0	13.6	0
8.92855	0	13.4	0
9.21451	0.2	12.2	0.2
9.30778	1.8	14	1.8
9.51342	0	14.8	0
9.65136	0	14.7	0
9.74667	0	12.7	0
9.80057	0.2	13.5	0.2
9.05805	7.85442	12.3	18.7
9.47872	0	12.4	0
9.70163	0	12.2	0
9.80227	0.3	12.1	0.3
9.87875	0	10.5	0
9.92258	0	8.2	0
9.9487	0	5.8	0
8.04809	7.93689	8	12
8.896	0	8.4	0
9.35197	0	8.8	0
9.60396	0	5.3	0
9.74796	0	4.4	0
9.83347	0	9	0
9.88635	0	8.7	0
9.92039	0	10.8	0
9.2185	2.25219	8.7	8.9
9.49485	0.8	6	0.8
9.71748	0	5.4	0
9.83629	0	4.6	0
9.57388	2.32776	11.4	3.1
9.75427	0.1	8.5	0.1
9.85056	0.1	6.3	0.1
9.91002	0	6.1	0
9.94356	0	7.1	0
5.8911	4.07746	9	12.2
7.60329	0.6	8.6	0.6
5.83522	2.89525	7.2	6.8
6.60652	2.8153	10.6	3.2
7.88543	1	9.7	1
8.62883	0.7	11	0.7
8.96323	1.18807	10.5	2.2
9.29406	0.4	8.5	0.4
7.16907	2.48055	7.6	6.8
2.10662	13.3919	8.4	13.4
0.520479	10.5	7.1	10.5
1.61057	6.1	5.5	6.1
4.15844	1.9	4	1.9
6.33158	0.4	4	0.4
7.60715	0.4	5	0.4
8.4033	0	3.8	0
8.90144	0	2.1	0
9.22556	0	1.9	0
9.44391	0	-0.6	0
9.5953	0	-0.9	0
9.70266	0	-1.5	0
9.78009	0	-1.8	0
9.83661	0	3.7	0
9.85798	0.3	7	0.3
9.87752	0.3	5	0.3
9.90068	0.2	2.2	0.2
9.93113	0	1.1	0
9.93766	0.2	5.6	0.2
9.9505	0.1	7.2	0.1
9.91217	0.8	7.7	0.8
9.92593	0.3	5.6	0.3
9.95437	0	8.4	0
9.93698	0.5	5.5	0.5
9.96172	0	8.1	0
9.65178	0.801663	6.6	4.8
9.7967	0.1	6.8	0.1
9.14396	0.907824	1.5	3.8
8.56399	1.68923	4.7	2.6
6.766	4.90817	2.6	5
8.14149	0	1.5	0
8.88961	0	0.9	0
9.30895	0	-2.4	9.1314
9.55259	0	-3.5	0.3078
0	17.4383	1.5	19.7
3.79866	0	0.9	2.052
6.24359	0	-1	0
0	22.2675	4.5	13.5
0	9.8012	3.4	8
0	25.5	4.4	25.5
0	26.5	4.5	26.5
0	3.2	2	3.2
0	0	-0.4	0.3078
3.4039	0	-1.4	0
5.45887	0.3078	1.6	0
6.89402	0	-4.2	0
7.82045	0	-5.1	0.7182
8.44031	0	-0.5	0.1026
7.97632	2.2208	4.7	1.4
8.65647	0	2	0
9.07947	0	7.1	0
9.31941	0.5	8	0.5
9.51784	0	6.3	0
9.65251	0	5	0
6.25101	9.9	4.3	9.9
7.81848	0	-0.3	0.7182
8.67897	0	-4	0
6.361	5.6182	1.7	4.9
0	21.7	2.6	21.7
2.41523	0	2.9	0
0	18	2.6	18
1.96549	0	-1.6	0
5.01324	0	-1.4	0
6.77949	0	-0.3	0.4104
7.84439	0	-3.8	2.052
8.51319	0	-5.5	0
8.94983	0	-1	7.182
6.6013	5.368	3.2	0
5.89666	4.2764	3.5	0
7.50104	0	2.8	0
8.41505	0	0	0
8.95592	0	-2.1	0
9.28926	0	-4	0
9.5031	0	-3.5	0
9.64541	0	-0.4	0
9.7431	0	0.3	4.104
9.81184	0	-6.8	0
9.86114	0	-3.8	0.4104
9.89699	0	-1.5	4.4118
9.9233	0	-5.2	0
9.94276	0	-5.1	0
9.95721	0	-5.5	0.3078
9.96798	0	-3.4	0
9.97602	0	-1.3	0
9.98203	0	-3	0
9.98653	0	-4.3	0.1026
9.9899	0	-5.2	0
9.99243	0	-5.6	0
9.99432	0	-8.1	0
9.99574	0	-9.3	0.6156
9.99681	0	-13.5	0
9.99761	0	-13.8	0
9.9982	0	-5.6	1.7442
9.99865	0	-3.1	4.5144
9.99899	0	-3.6	1.7442
9.99924	0	-4.6	0
9.99943	0	-7.8	0.1026
9.99957	0	-4.5	0
9.99968	0	-4.6	0
9.99976	0	-5.3	0
9.99982	0	-5.5	0
9.99987	0	-2.5	0.4104
9.97685	0.169	1.1	0.1
9.98394	0	0	0
9.9886	0	0.4	0.513
9.09088	1.35184	1.6	0.6
9.45389	0	0.3	3.4884
9.65828	0	0.2	0
7.1341	2.36425	3.2	0
6.14469	3.80136	2.6	0.5
2.94915	9.793	5	0
4.92672	2.2564	5.1	0
6.93694	0	4.3	0
8.07365	0	0.2	0
8.74072	0	1.3	0
7.9248	3.7	6.3	3.7
8.72472	0	4.5	0
9.1841	0	5.8	0
9.45836	0	3.3	0
9.62891	0	-0.2	0
9.73925	0	0	0
9.81322	0	-0.6	0
9.86431	0	-0.7	0
9.90043	0	0.3	0
9.92642	0	-0.3	9.5418
8.3943	4.422	2.8	0.1
6.64106	5.2198	4.4	0
8.032	0	5.8	0
8.7996	0	10.4	0
9.2375	0	10.3	0
9.49703	0	3.7	0
9.65722	0	3.9	0
9.76014	0	4	0
9.82872	0	3.5	0
9.87584	0	2.7	0
9.85504	0.8	3.9	0.8
9.88925	0.2	8.6	0.2
9.92527	0	10.4	0
9.94812	0	9.9	0
9.96317	0	8.2	0
9.97342	0	6.5	0
9.98059	0	7.7	0
9.9857	0	8.1	0
9.98941	0	12.8	0
9.99212	0	10.5	0
9.99412	0	8.3	0
9.99561	0	6.1	0
9.99671	0	3.5	0
9.99754	0	3.4	0
9.99816	0	1.2	0
9.99862	0	1.1	0
9.99896	0	1.3	0
9.99922	0	3.7	0
9.99942	0	2.2	0
9.99956	0	0.8	0.1026
9.99794	0.0256	1.1	0
9.97976	0.0865241	3	0.2
8.47875	1.20279	5.4	18.7
2.73289	9.29865	4.8	13.9
5.53032	1.1	4.5	1.1
7.37111	0	5.1	0
8.39002	0	4.7	0
8.96661	0.1	4.3	0.1
7.9619	2.93663	2.6	4.1
8.76707	0	2.9	0
9.22312	0	3.1	0
8.35927	1.66286	6.7	3.4
8.93181	0.6	4.6	0.6
8.8031	1.4	3.9	1.4
9.26912	0	5.5	0
0	11.3007	6.1	20.6
4.09074	0	5.7	0
6.36426	1	8.3	1
5.15098	4.01419	7.4	6.7
0	14.9	7.2	14.9
2.78123	3.3	6.9	3.3
5.58877	0	9.1	0
7.193	0	8.6	0
8.14546	0	10.8	0
8.73445	0	12.1	0
9.11352	0	10.8	0
9.32598	0.6	8.1	0.6
9.09945	1.17244	4.9	6.2
9.12172	2.62885	5	2.8
9.45036	0	6	0
9.6423	0	7.8	0
2.46624	7.57566	9.6	17.4
5.59085	0.8	7.9	0.8
1.39557	11.4974	8.3	13.1
2.87444	5.2	9.3	5.2
5.6935	0	7.4	0
7.17749	2.1	8.5	2.1
8.14957	0.3	9.2	0.3
7.82777	4	10.2	4
6.28804	5.7	8.8	5.7
7.74249	0	9.2	0
8.5701	0	10.7	0
8.89044	2.5	12.6	2.5
9.26612	0	16.8	0
9.49199	0.1	19.1	0.1
9.62461	0.3	19.6	0.3
9.73529	0	20	0
9.80989	0	21.2	0
9.86162	0	20.4	0
9.88482	0.2	17.6	0.2
9.91727	0	15.1	0
9.91278	0.4	10.5	0.4
9.90694	0.5	11.4	0.5
9.93976	0	12	0
9.52085	2.62173	9	6.5
9.72748	0	9.4	0
9.83903	0	9.4	0
9.88074	0.3	10.7	0.3
9.92531	0	10.5	0
9.91761	0.5	11.6	0.5
9.94839	0	12.1	0
9.96639	0	14.1	0
9.74784	0.435708	13	3.4
9.79558	0.361857	12.2	0.9
9.6651	1.2715	14.1	3.2
9.80762	0	12.4	0
9.88511	0	12.6	0
9.92853	0	12.1	0
9.84575	0.291359	11.4	1.6
9.45652	1.14986	13.2	6.7
9.69168	0	13.8	0
9.81166	0.1	13	0.1
9.84437	0.6	13.8	0.6
9.89738	0.1	13.6	0.1
9.93476	0	16.2	0
9.95694	0	17.3	0
9.82888	0.2518	14	2.1
9.46167	0.49835	12.8	6.5
9.29684	0.570822	13	5.9
9.40971	0.798211	16.6	2.8
9.6432	0.2	15.6	0.2
9.77796	0.1	14.9	0.1
9.85418	0.1	14	0.1
8.21141	2.03434	14.7	25.1
8.99221	0	14.5	0
9.06674	1.73944	14.6	5.1
9.44299	0.1	15.7	0.1
9.65838	0	17.9	0
9.78186	0	20.1	0
9.85543	0	18.6	0
9.32059	0.602433	17	8.6
9.37745	0.960812	17.4	3.4
9.63552	0	17.4	0
9.7711	0.1	16.8	0.1
9.80798	0.233963	14.9	0.7
9.66929	0.692087	15	3.1
9.80352	0	15.2	0
9.85817	0.3	16	0.3
9.91041	0	15.3	0
9.93445	0.1	14.6	0.1
9.94959	0.1	16	0.1
9.81099	0.385719	14.7	2.3
9.89015	0	14.3	0
9.90657	0.147048	13.6	0.4
9.86885	0.298175	13.8	1.1
9.92252	0	14.6	0
9.25708	0.612584	15.2	10.3
9.48736	0.72208	16.5	1.4
9.69649	0.1	17.5	0.1
9.81753	0	18.6	0
9.87898	0.1	17.1	0.1
9.75307	0.241638	15.1	2.5
2.04489	8.25123	15.1	44
5.50838	0	15.1	0
7.22689	1.99914	14.4	2.1
8.24864	1	15.2	1
8.88395	0.2	16.1	0.2
8.61688	2.6658	17.1	8.8
9.14525	0	16.6	0
9.45023	0	16.4	0
9.63332	0	14.9	0
7.55024	2.1561	15	12.7
8.48184	1.28965	15.1	1.3
9.06822	0.2	14.6	0.2
9.15069	1.91735	15	3.9
9.44308	0.4	16.1	0.4
9.64104	0	15.7	0
9.74664	0.2	16.4	0.2
9.82051	0.1	16.9	0.1
9.84832	0.4	16.6	0.4
9.89641	0	17	0
9.89364	0.281355	17.5	0.5
9.20702	0.772261	17.1	10.7
9.16407	1.16255	20	5.7
9.51889	0	17.5	0
9.65809	0.675149	18	0.8
9.79042	0	16	0
9.62324	0.771049	15.3	3.6
9.77592	0	14.4	0
9.84769	0.2	14.8	0.2
9.358	0.666825	13.9	16.5
9.55147	0.762513	11.6	1.7
9.75619	0	13.5	0
8.88645	1.21914	14.9	5.7
9.3512	0.2	15.3	0.2
9.52143	0.619881	14.4	1.4
9.70378	0.1	13.8	0.1
9.60461	0.882769	16.2	3.1
9.76175	0	15.9	0
9.85046	0	16	0
9.77417	0.487371	14.3	1.9
9.8626	0	10	0
9.46744	1.2392	12.6	6.6
9.69433	0	11.7	0
9.81763	0	12.3	0
9.87991	0.1	15.2	0.1
9.92295	0	14.7	0
9.90147	0.172342	10.5	0.7
9.8642	0.192981	10.2	1.1
9.47312	0.726257	13.7	6.6
9.68733	0.2	13.2	0.2
9.8161	0	13.4	0
9.67812	0.305349	13.5	3.1
9.27152	0.583575	11.9	8
9.4153	1.06034	10.1	2.5
9.65917	0	8.8	0
9.79322	0	6.4	0
9.86934	0	6.2	0
9.56997	0.418581	7.2	5.1
9.73635	0.198469	7.3	0.2
9.8208	0.186717	6.9	0.3
0	7.21652	9.3	25.5
0	11.8348	9.2	14.4
2.65911	0	10.2	0
4.9645	3.7	10.4	3.7
6.83004	0.2	8.7	0.2
6.27178	4.25873	12.4	5.8
7.64164	0.2	12	0.2
8.41223	0.7	10.6	0.7
0.462201	13.0639	8.5	20
2.71884	3.9	5.6	3.9
5.59757	0	6	0
7.22741	0	9.2	0
8.18517	0	8.5	0
3.65687	12.4041	5.9	13.6
6.20776	0	4.4	0
7.63837	0	3.5	0
8.47006	0	3	0
8.97318	0	4.1	0
9.29021	0	3.8	0
7.50654	2.29769	5.6	6.1
7.41712	2.13003	5.8	2.8
0	24.3919	8.6	29.3
0	15.8	10.6	15.8
0	28.3	9.3	28.3
0	2.1	7.6	2.1
0	14.9	5.1	14.9
0.105862	0	4.6	0
3.68768	0	3.1	0
5.8199	0	2.8	0
6.36887	2.4	2	2.4
7.5647	0	2.6	0
8.31755	0	2	0
8.81018	0	-1	0
0.829221	16.8	2	16.8
4.58742	0	-0.6	5.8482
2.90512	7.6005	3.1	2.5
0	14.1477	6.1	13.4
0	14.4	5.9	14.4
0	8.3	4.7	8.3
0	10	3.4	10
2.09711	1	2.6	1
5.00125	0	0.4	0
5.87148	1.7	1.4	1.7
7.28298	0	0.8	0
8.15192	0	2.5	0
6.03838	6.3	7.4	6.3
5.00462	5.8	6.6	5.8
4.9255	4.3	3.4	4.3
6.89887	0	3.2	0
7.8724	1.6	8.8	1.6
8.59489	0.3	6.3	0.3
9.05548	0	6.8	0
9.29902	0.7	5	0.7
0	21.1	5	21.1
4.01148	0	5.2	0
6.28947	1.2	7.6	1.2
5.08999	6.3	7	6.3
5.51358	3.6	6	3.6
5.33316	4.6	7.1	4.6
5.05499	4.2	2.1	4.2
6.96959	0	1.6	0
7.99164	0.2	1.5	0.2
8.68064	0	0.8	3.1806
9.10394	0	0.5	2.7702
9.37468	0	-2.7	0
9.55438	0	-3.9	0
9.67746	0	-6.5	0
9.76394	0	-10.4	0
9.82587	0	-12.7	0
9.87087	0	-12.9	0
